joannezhao, 57146, Wed May 28 20:49:06 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 5

Sent AM_AVATAR_READY signal with AvatarID: 0Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 3
[Avatar 1] Turn 313: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 315: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 314: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 317: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 320: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 322: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 319: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 318: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 321: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 323: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 324: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 328: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 325: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 326: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 327: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 329: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 330: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 331: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 332: (10, 8) AM_AVATAR_MOVE Direction: EAST

[Avatar 4] Turn 334: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 333: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 335: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 336: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 337: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 338: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 339: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 340: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 341: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 342: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 343: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 344: (11, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 345: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 346: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 347: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 348: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 350: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 352: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 351: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 349: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 353: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 354: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 358: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 3] Turn 357: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 356: (9, 9) AM_AVATAR_MOVE Direction: WEST[Avatar 1] Turn 355: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 359: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 360: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 362: (8, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 364: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 361: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 363: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 365: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 366: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 367: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 369: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 368: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 370: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 371: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 372: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 376: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 375: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 373: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 374: (9, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 377: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 379: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 382: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 381: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 380: (8, 8) AM_AVATAR_MOVE Direction: NORTH[Avatar 0] Turn 378: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 383: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 384: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 386: (8, 7) AM_AVATAR_MOVE Direction: NORTH

[Avatar 4] Turn 388: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 387: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 385: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 389: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 390: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 393: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 392: (8, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 1] Turn 391: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 394: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 395: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 396: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 399: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 398: (9, 6) AM_AVATAR_MOVE Direction: NORTH[Avatar 1] Turn 397: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 400: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 401: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 402: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 403: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 406: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 404: (9, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 405: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 407: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 408: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 410: (8, 5) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 411: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 412: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 409: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 413: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 414: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 418: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 416: (7, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 1] Turn 415: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 417: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 419: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 420: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 3] Turn 423: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 421: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 422: (7, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 424: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 425: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 426: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 429: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 428: (7, 7) AM_AVATAR_MOVE Direction: WEST[Avatar 1] Turn 427: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 430: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 431: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 432: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 433: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 434: (6, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 435: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 436: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 437: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 438: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 441: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 439: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 440: (6, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 442: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 443: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 444: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 446: (5, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 445: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 447: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 448: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 449: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 450: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 451: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 452: (4, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 453: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 454: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 455: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 456: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 457: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 458: (4, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 459: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 460: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 461: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 462: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 465: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 463: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 464: (4, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 466: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 467: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 468: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 469: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 470: (3, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 471: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 472: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 473: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 474: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 475: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 476: (3, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 477: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 478: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 479: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 480: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 482: (3, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 1] Turn 481: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 483: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 484: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 485: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 486: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 488: (3, 9) AM_AVATAR_MOVE Direction: EAST[Avatar 1] Turn 487: (4, 9) AM_AVATAR_MOVE Direction: NULL
Maze solved in 489 turns
Hash: 3848410044l
