joannezhao, 43798, Wed May 28 20:51:58 EDT 2014



Sent AM_AVATAR_READY signal with AvatarID: 5Sent AM_AVATAR_READY signal with AvatarID: 3

Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 4Sent AM_AVATAR_READY signal with AvatarID: 6
Sent AM_AVATAR_READY signal with AvatarID: 1
[Avatar 1] Turn 316: (12, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 317: (16, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 318: (17, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 319: (12, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 320: (4, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 321: (12, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 322: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 323: (12, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 324: (16, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 325: (17, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 326: (12, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 327: (4, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 328: (12, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 329: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 330: (12, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 331: (17, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 332: (17, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 333: (13, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 334: (3, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 335: (13, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 336: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 337: (13, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 338: (17, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 339: (18, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 340: (13, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 341: (2, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 342: (13, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 343: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 344: (13, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 345: (17, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 347: (13, 5) AM_AVATAR_MOVE Direction: WEST

[Avatar 6] Turn 349: (13, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 346: (18, 14) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 348: (2, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 350: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 351: (13, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 352: (18, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 353: (17, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 354: (12, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 355: (2, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 356: (12, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 357: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 358: (12, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 359: (18, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 360: (17, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 361: (12, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 362: (2, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 363: (12, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 364: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 365: (12, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 366: (18, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 367: (17, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 368: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 369: (2, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 370: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 371: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 372: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 373: (19, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 374: (17, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 375: (13, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 376: (2, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 377: (13, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 378: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 379: (13, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 380: (19, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 381: (17, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 382: (13, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 383: (2, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 384: (13, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 385: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 386: (13, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 387: (19, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 388: (16, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 389: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 390: (1, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 391: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 392: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 393: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 394: (18, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 395: (16, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 396: (13, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 397: (1, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 398: (13, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 399: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 400: (13, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 401: (17, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 402: (16, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 403: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 404: (1, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 405: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 406: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 407: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 408: (17, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 409: (16, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 410: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 411: (1, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 412: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 413: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 414: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 415: (17, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 416: (16, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 417: (11, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 418: (2, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 419: (11, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 420: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 421: (11, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 422: (16, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 423: (15, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 424: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 425: (2, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 426: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 427: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 428: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 429: (16, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 430: (15, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 431: (11, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 432: (1, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 433: (11, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 434: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 435: (11, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 436: (16, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 437: (15, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 438: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 439: (0, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 440: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 441: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 442: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 443: (15, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 444: (15, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 445: (10, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 446: (0, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 447: (10, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 448: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 449: (10, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 450: (15, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 451: (15, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 452: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 453: (0, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 454: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 455: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 456: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 457: (15, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 458: (15, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 459: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 460: (0, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 461: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 462: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 463: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 464: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 465: (16, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 466: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 467: (0, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 468: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 469: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 470: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 471: (15, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 472: (16, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 473: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 474: (0, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 475: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 476: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 477: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 478: (15, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 479: (15, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 480: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 481: (0, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 482: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 483: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 484: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 485: (15, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 486: (15, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 487: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 488: (1, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 489: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 490: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 491: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 492: (14, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 493: (15, 17) AM_AVATAR_MOVE Direction: WEST

[Avatar 4] Turn 494: (9, 8) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 495: (1, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 496: (9, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 497: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 498: (9, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 499: (14, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 501: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 500: (14, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 502: (0, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 503: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 504: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 505: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 506: (14, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 507: (14, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 508: (9, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 509: (0, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 510: (9, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 511: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 512: (9, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 513: (14, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 514: (14, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 515: (9, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 516: (0, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 517: (9, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 518: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 519: (9, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 520: (14, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 521: (14, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 522: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 523: (0, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 524: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 525: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 526: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 527: (14, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 528: (15, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 529: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 530: (0, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 531: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 532: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 533: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 534: (13, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 535: (15, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 536: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 537: (0, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 538: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 539: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 540: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 541: (12, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 542: (15, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 544: (0, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 543: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 545: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 546: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 547: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 548: (12, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 549: (15, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 550: (10, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 551: (0, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 552: (10, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 553: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 554: (10, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 555: (13, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 556: (14, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 557: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 558: (0, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 559: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 560: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 561: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 562: (13, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 563: (14, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 564: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 565: (1, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 566: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 567: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 568: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 569: (12, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 570: (13, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 571: (11, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 572: (1, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 573: (11, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 574: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 575: (11, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 576: (12, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 577: (13, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 578: (11, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 579: (1, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 580: (11, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 581: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 582: (11, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 583: (11, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 584: (13, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 585: (11, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 586: (0, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 587: (11, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 588: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 589: (11, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 590: (10, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 591: (12, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 592: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 593: (0, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 594: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 595: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 596: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 597: (10, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 598: (12, 17) AM_AVATAR_MOVE Direction: WEST

[Avatar 4] Turn 599: (11, 11) AM_AVATAR_MOVE Direction: NORTH[Avatar 5] Turn 600: (0, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 601: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 602: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 603: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 604: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 605: (11, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 606: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 607: (0, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 608: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 609: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 610: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 611: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 612: (11, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 613: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 614: (0, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 615: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 616: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 617: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 618: (9, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 619: (11, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 620: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 621: (0, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 622: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 623: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 624: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 625: (10, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 626: (11, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 627: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 628: (0, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 629: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 630: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 631: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 632: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 633: (12, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 634: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 635: (0, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 636: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 637: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 638: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 639: (9, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 640: (12, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 641: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 642: (0, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 643: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 644: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 645: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
