joannezhao, 48942, Wed May 28 20:50:57 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 4

Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 3
[Avatar 1] Turn 321: (10, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 322: (15, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 323: (15, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 324: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 325: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 326: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 327: (15, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 328: (15, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 329: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 330: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 331: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 332: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 333: (16, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 334: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 335: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 336: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 337: (15, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 338: (16, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 339: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 340: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 341: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 342: (15, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 343: (15, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 344: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 345: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 346: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 347: (15, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 348: (15, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 349: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 350: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 351: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 352: (14, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 353: (15, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 354: (9, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 355: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 356: (9, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 357: (14, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 358: (14, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 359: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 360: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 361: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 362: (14, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 363: (14, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 364: (9, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 365: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 366: (9, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 367: (14, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 368: (14, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 369: (9, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 370: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 371: (9, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 372: (14, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 373: (14, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 374: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 375: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 376: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 377: (14, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 378: (15, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 379: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 380: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 381: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 382: (13, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 383: (15, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 384: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 385: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 386: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 387: (12, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 388: (15, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 389: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 390: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 391: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 392: (12, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 393: (15, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 394: (10, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 395: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 396: (10, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 397: (13, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 398: (14, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 399: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 400: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 401: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 402: (13, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 403: (14, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 404: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 405: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 406: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 407: (12, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 408: (13, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 409: (11, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 410: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 411: (11, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 412: (12, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 413: (13, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 414: (11, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 415: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 416: (11, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 417: (11, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 418: (13, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 419: (11, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 420: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 421: (11, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 422: (10, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 423: (12, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 424: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 425: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 426: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 427: (10, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 428: (12, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 429: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 430: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 431: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 432: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 433: (11, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 434: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 435: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 436: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 437: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 438: (11, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 439: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 440: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 441: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 442: (9, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 443: (11, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 444: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 445: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 446: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 447: (10, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 448: (11, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 449: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 450: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 451: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 452: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 453: (12, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 454: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 455: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 456: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 457: (9, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 458: (12, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 459: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 460: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 461: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 462: (9, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 463: (13, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 464: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 465: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 466: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 467: (10, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 468: (13, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 469: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 470: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 471: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 472: (11, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 473: (14, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 474: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 475: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 476: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 477: (11, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 478: (14, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 479: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 480: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 481: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 482: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 483: (14, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 484: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 485: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 486: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 487: (11, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 488: (14, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 489: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 490: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 491: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 492: (11, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 493: (13, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 494: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 495: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 496: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 497: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 498: (13, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 499: (14, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 500: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 501: (14, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 502: (11, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 503: (13, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 504: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 505: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 506: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 507: (11, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 508: (13, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 509: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 510: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 511: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 512: (12, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 513: (13, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 514: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 515: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 516: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 517: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 518: (12, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 519: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 520: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 521: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 522: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 523: (12, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 524: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 525: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 526: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 527: (12, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 528: (11, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 529: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 530: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 531: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 532: (12, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 533: (10, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 534: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 535: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 536: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 537: (13, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 538: (10, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 539: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 540: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 541: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 542: (12, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 543: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 544: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 545: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 546: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 547: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 548: (9, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 549: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 550: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 551: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 552: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 553: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 554: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 555: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 556: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 557: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 558: (8, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 559: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 560: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 561: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 562: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 563: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 564: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 565: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 566: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 567: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 568: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 569: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 570: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 571: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 572: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 573: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 574: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 575: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 576: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 577: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 578: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 579: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 580: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 581: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 582: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 583: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 584: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 585: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 586: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 587: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 588: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 589: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 590: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 591: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 592: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 593: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 594: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 595: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 596: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 597: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 598: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 599: (14, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 600: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 601: (14, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 602: (9, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 603: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 604: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 605: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 606: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 607: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 608: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 609: (15, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 610: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 611: (15, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 612: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 613: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 614: (15, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 615: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 616: (15, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 617: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 618: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 619: (15, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 620: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 621: (15, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 622: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 623: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 624: (15, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 625: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 626: (15, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 627: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 628: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 629: (16, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 630: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 631: (16, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 632: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 633: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 634: (16, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 635: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 636: (16, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 637: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 638: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 639: (16, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 640: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 641: (16, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 642: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 643: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 644: (16, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 645: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 646: (16, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 647: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 648: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 649: (17, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 650: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 651: (17, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 653: (8, 9) AM_AVATAR_MOVE Direction: NULL
