joannezhao, 47236, Wed May 28 20:49:10 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 0

Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 6Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 5
[Avatar 5] Turn 320: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 316: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 317: (9, 4) AM_AVATAR_MOVE Direction: SOUTH[Avatar 3] Turn 318: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 321: (6, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 322: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 327: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 326: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 324: (9, 4) AM_AVATAR_MOVE Direction: EAST[Avatar 1] Turn 323: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 325: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 328: (7, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 329: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 333: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 5] Turn 334: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 332: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 330: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 331: (10, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 335: (8, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 336: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 338: (10, 5) AM_AVATAR_MOVE Direction: WEST

[Avatar 1] Turn 337: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 339: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 5] Turn 341: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 340: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 342: (8, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 343: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 346: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 344: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 345: (10, 5) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 347: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 348: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 349: (8, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 350: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 351: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 352: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 353: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 354: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 355: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 356: (8, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 357: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 358: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 359: (10, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 360: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 361: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 362: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 363: (7, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 364: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 366: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 367: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 365: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 368: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 369: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 370: (7, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 371: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 372: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 373: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 376: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 375: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 374: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 377: (8, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 378: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 382: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 379: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 380: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 383: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 381: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 384: (9, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 385: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 389: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 386: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 388: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 390: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 387: (10, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 391: (10, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 392: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 393: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 395: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 5] Turn 397: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 394: (11, 8) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 396: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 398: (10, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 399: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 403: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 400: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 404: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 401: (11, 9) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 402: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 405: (10, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 408: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 410: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 3] Turn 409: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 0] Turn 406: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 407: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 411: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 412: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 414: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 415: (9, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 413: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 416: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 417: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 418: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 419: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 1] Turn 421: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 0] Turn 420: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 425: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 423: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 422: (8, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 424: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 426: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 427: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 430: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 428: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 5] Turn 432: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 431: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 429: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 433: (10, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 434: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 438: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 436: (9, 8) AM_AVATAR_MOVE Direction: WEST[Avatar 1] Turn 435: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 437: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 439: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 440: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 441: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 443: (8, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 446: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 442: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 444: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 445: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 447: (11, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 449: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 448: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 5] Turn 453: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 451: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 450: (8, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 452: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 454: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 455: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 458: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 5] Turn 460: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 457: (8, 6) AM_AVATAR_MOVE Direction: EAST

[Avatar 4] Turn 459: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 456: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 461: (9, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 462: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 463: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 4] Turn 466: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 465: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 464: (9, 6) AM_AVATAR_MOVE Direction: NORTH[Avatar 5] Turn 467: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 468: (8, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 469: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 471: (9, 5) AM_AVATAR_MOVE Direction: WEST[Avatar 1] Turn 470: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 472: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 5] Turn 474: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 473: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 475: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 476: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 477: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 478: (8, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 479: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 480: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 481: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 482: (9, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 483: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 484: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 487: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 486: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 488: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 485: (7, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 489: (8, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 490: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 494: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 495: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 3] Turn 493: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 491: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 492: (7, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 496: (8, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 497: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 498: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 499: (7, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 501: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 500: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 502: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 503: (8, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 504: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 505: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 506: (6, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 507: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 508: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 509: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 510: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 511: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 512: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 514: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 513: (6, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 516: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 515: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 517: (9, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 518: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 520: (5, 8) AM_AVATAR_MOVE Direction: WEST

[Avatar 1] Turn 519: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 522: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 521: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 523: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 524: (8, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 525: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 527: (4, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 1] Turn 526: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 529: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 528: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 530: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 531: (7, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 532: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 533: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 534: (4, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 535: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 536: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 537: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 538: (7, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 539: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 540: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 541: (4, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 542: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 543: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 544: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 545: (7, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 546: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 549: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 547: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 550: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 548: (3, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 551: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 552: (6, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 553: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 556: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 554: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 555: (3, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 557: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 558: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 559: (6, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 560: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 565: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 562: (3, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 564: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 561: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 563: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 566: (5, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 567: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 571: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 569: (3, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 570: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 568: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 572: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 573: (4, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 574: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 575: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 576: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 577: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 578: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 579: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 580: (4, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 581: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 582: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 583: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 586: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 585: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 584: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 587: (4, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 588: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 589: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 590: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 591: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 592: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 593: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 594: (3, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 595: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 596: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 597: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 598: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 599: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 600: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 601: (3, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 602: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 603: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 604: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 605: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 606: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 607: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 608: (3, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 609: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 610: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 611: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 612: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 613: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 614: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 615: (3, 9) AM_AVATAR_MOVE Direction: EAST
Maze solved in 616 turns
Hash: 622044089l
