joannezhao, 48251, Wed May 28 20:49:57 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 0

Sent AM_AVATAR_READY signal with AvatarID: 2Sent AM_AVATAR_READY signal with AvatarID: 1
[Avatar 0] Turn 327: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 328: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 329: (12, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 330: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 331: (15, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 332: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 333: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 334: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 335: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 336: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 337: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 338: (12, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 339: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 340: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 341: (12, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 342: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 343: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 344: (13, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 345: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 346: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 347: (12, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 348: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 349: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 350: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 351: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 352: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 353: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 354: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 355: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 356: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 357: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 358: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 359: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 360: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 361: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 362: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 363: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 364: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 365: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 366: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 367: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 368: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 369: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 370: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 371: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 372: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 373: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 374: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 375: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 376: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 377: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 378: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 379: (14, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 380: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 381: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 382: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 383: (9, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 384: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 385: (15, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 386: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 387: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 388: (15, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 389: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 390: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 391: (15, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 392: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 393: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 394: (15, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 395: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 396: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 397: (16, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 398: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 399: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 400: (16, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 401: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 402: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 403: (16, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 404: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 405: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 406: (16, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 407: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 408: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 409: (17, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 410: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 411: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 412: (17, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 413: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 414: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 415: (18, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 416: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 417: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 418: (18, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 419: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 420: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 421: (18, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 422: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 423: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 424: (19, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 425: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 426: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 427: (19, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 428: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 429: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 430: (19, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 431: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 432: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 433: (19, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 434: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 435: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 436: (18, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 437: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 438: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 439: (18, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 440: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 441: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 442: (18, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 443: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 444: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 445: (17, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 446: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 447: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 448: (17, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 449: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 450: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 451: (17, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 452: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 453: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 454: (16, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 455: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 456: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 457: (16, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 458: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 459: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 460: (16, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 461: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 462: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 463: (15, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 464: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 465: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 466: (15, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 467: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 468: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 469: (14, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 470: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 471: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 472: (14, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 473: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 474: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 475: (15, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 476: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 477: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 478: (16, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 479: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 480: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 481: (16, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 482: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 483: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 484: (16, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 485: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 486: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 487: (17, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 488: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 489: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 490: (17, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 491: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 492: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 493: (17, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 494: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 495: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 496: (18, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 497: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 498: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 499: (18, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 500: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 501: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 502: (18, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 503: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 504: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 505: (18, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 506: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 507: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 508: (18, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 509: (15, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 510: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 511: (19, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 512: (15, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 513: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 514: (19, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 515: (15, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 516: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 517: (19, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 518: (15, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 519: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 520: (19, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 521: (16, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 522: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 523: (19, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 524: (16, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 525: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 526: (19, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 527: (16, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 528: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 529: (19, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 530: (17, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 531: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 532: (19, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 533: (17, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 534: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 535: (19, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 536: (16, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 537: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 538: (18, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 539: (16, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 540: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 541: (17, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 542: (17, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 543: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 544: (17, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 545: (18, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 546: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 547: (18, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 548: (18, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 549: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 550: (18, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 551: (19, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 552: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 553: (18, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 554: (19, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 555: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 556: (17, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 557: (19, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 558: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 559: (17, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 560: (18, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 561: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 562: (17, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 563: (18, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 564: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 565: (17, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 566: (18, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 567: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 568: (17, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 569: (18, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 570: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 571: (18, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 572: (17, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 573: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 574: (18, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 575: (16, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 576: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 577: (17, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 578: (16, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 579: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 580: (17, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 581: (16, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 582: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 583: (17, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 584: (16, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 585: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 586: (17, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 587: (16, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 588: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 589: (17, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 590: (17, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 591: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 592: (16, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 593: (17, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 594: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 595: (16, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 596: (18, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 597: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 598: (16, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 599: (18, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 600: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 601: (15, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 602: (17, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 603: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 604: (15, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 605: (16, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 606: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 607: (15, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 608: (15, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 609: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 610: (15, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 611: (15, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 612: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 613: (15, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 614: (15, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 615: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 616: (16, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 617: (15, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 618: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 619: (16, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 620: (15, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 621: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 622: (15, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 623: (15, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 624: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 625: (15, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 626: (15, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 627: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 628: (15, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 629: (15, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 630: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 631: (14, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 632: (15, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 633: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 634: (14, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 635: (16, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 636: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 637: (14, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 638: (16, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 639: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 640: (14, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 641: (17, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 642: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 643: (15, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 644: (17, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 645: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 646: (15, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 647: (18, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 648: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 649: (15, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 650: (18, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 651: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 652: (15, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 653: (19, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 654: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 655: (14, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 656: (19, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 657: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 658: (14, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 659: (19, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 660: (8, 9) AM_AVATAR_MOVE Direction: NULL
