joannezhao, 36727, Wed May 28 06:25:03 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 4


Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 6Sent AM_AVATAR_READY signal with AvatarID: 7
Sent AM_AVATAR_READY signal with AvatarID: 0Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 5
[Avatar 6] Turn 3102: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3103: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3104: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3105: (19, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3106: (34, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3107: (11, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3108: (19, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3109: (31, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3110: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3111: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3112: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3113: (20, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3114: (33, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3115: (10, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3116: (20, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3117: (30, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3118: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3119: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3120: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3121: (20, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3122: (33, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3123: (9, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3124: (20, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3126: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3125: (29, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 3127: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3128: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3129: (20, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3130: (33, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3131: (8, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3132: (20, 19) AM_AVATAR_MOVE Direction: WEST

[Avatar 6] Turn 3134: (3, 33) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 3133: (28, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3135: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3136: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3137: (19, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3138: (33, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3139: (7, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3140: (19, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3142: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3141: (28, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3143: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3144: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3145: (18, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3146: (32, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3147: (6, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3148: (18, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3149: (28, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3150: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3151: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3152: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3156: (17, 19) AM_AVATAR_MOVE Direction: NORTH




[Avatar 2] Turn 3154: (32, 21) AM_AVATAR_MOVE Direction: SOUTH[Avatar 6] Turn 3158: (3, 33) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 3157: (27, 3) AM_AVATAR_MOVE Direction: SOUTH[Avatar 3] Turn 3155: (7, 26) AM_AVATAR_MOVE Direction: WEST[Avatar 1] Turn 3153: (17, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3159: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3160: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3161: (17, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3162: (32, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3163: (6, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3164: (17, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3165: (27, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 3166: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3167: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3168: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3169: (16, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3170: (32, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3171: (7, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3172: (16, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3173: (28, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3174: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3175: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3176: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3177: (15, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3178: (33, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3179: (8, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3181: (28, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3182: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3180: (15, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 3183: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3184: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3185: (15, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3186: (33, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3187: (9, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3188: (15, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3189: (27, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3190: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3191: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3192: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3193: (16, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3194: (34, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3195: (9, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3196: (16, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3197: (26, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3198: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3199: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3200: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3201: (16, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3202: (34, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3203: (9, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3204: (16, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3205: (25, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3206: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3207: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3208: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3209: (16, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3210: (34, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3211: (9, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3212: (16, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3213: (25, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 3214: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3215: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3216: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3217: (16, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3218: (35, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3219: (9, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3220: (16, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3221: (26, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 3222: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3223: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3224: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3225: (17, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3226: (35, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3227: (10, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3228: (17, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3229: (27, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3230: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3231: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3232: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3233: (18, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3234: (35, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3235: (11, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3236: (18, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3237: (27, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3238: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3239: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3240: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3241: (18, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3242: (35, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3243: (11, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3244: (18, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3245: (26, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3246: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3247: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3248: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3249: (19, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3250: (36, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3251: (11, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3252: (19, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3253: (26, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3254: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3255: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3256: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3257: (19, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3258: (36, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3259: (11, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3260: (19, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3261: (25, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3262: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3263: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3264: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3265: (20, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3266: (36, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3267: (12, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3268: (20, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3269: (25, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3270: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3271: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3272: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3273: (21, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3274: (37, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3275: (12, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3276: (21, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3277: (24, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3278: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3279: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3280: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3281: (21, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3282: (37, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3283: (12, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3284: (21, 21) AM_AVATAR_MOVE Direction: WEST

[Avatar 5] Turn 3285: (23, 7) AM_AVATAR_MOVE Direction: NORTH[Avatar 6] Turn 3286: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3287: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3288: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3289: (20, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3290: (37, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3291: (11, 24) AM_AVATAR_MOVE Direction: NORTH

[Avatar 4] Turn 3292: (20, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3294: (3, 33) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 3293: (23, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3295: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3296: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3297: (19, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3298: (37, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3299: (11, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3300: (19, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3301: (23, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3302: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3303: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3304: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3305: (19, 20) AM_AVATAR_MOVE Direction: WEST

[Avatar 2] Turn 3306: (37, 26) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 3308: (19, 20) AM_AVATAR_MOVE Direction: WEST

[Avatar 5] Turn 3309: (23, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3310: (3, 33) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 3307: (10, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 3311: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3312: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3313: (18, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3314: (37, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3315: (10, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3316: (18, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3317: (23, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3318: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3319: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3320: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3321: (18, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3322: (37, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3323: (10, 23) AM_AVATAR_MOVE Direction: NORTH

[Avatar 5] Turn 3325: (22, 3) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 3324: (18, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3326: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3327: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3328: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3329: (17, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3330: (37, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3331: (10, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3332: (17, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3333: (22, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3334: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3335: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3336: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3337: (17, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3338: (37, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3339: (10, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3340: (17, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3341: (21, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3342: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3343: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3344: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3345: (17, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3346: (37, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3347: (11, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3348: (17, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3349: (20, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3350: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3351: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3352: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3353: (17, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3354: (37, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3355: (12, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3356: (17, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3357: (19, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3358: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3359: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3360: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3361: (17, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3362: (38, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3363: (11, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3364: (17, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3365: (19, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3366: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3367: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3368: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3369: (18, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3370: (38, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3371: (11, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3372: (18, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3373: (18, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3374: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3375: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3376: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3377: (18, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3378: (38, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3379: (12, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3380: (18, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3381: (18, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3382: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3383: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3384: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3385: (19, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3386: (39, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3387: (13, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3388: (19, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3389: (18, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 3390: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3391: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3392: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3393: (20, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3394: (39, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3395: (12, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3396: (20, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3397: (18, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 3398: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3399: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3400: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3401: (21, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3402: (38, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3403: (12, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3404: (21, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3405: (19, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3406: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3407: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3408: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3409: (22, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3410: (38, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3411: (12, 26) AM_AVATAR_MOVE Direction: WEST

[Avatar 5] Turn 3413: (19, 3) AM_AVATAR_MOVE Direction: EAST[Avatar 4] Turn 3412: (22, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 3414: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3415: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3416: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3417: (22, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3418: (37, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3419: (11, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3420: (22, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3421: (20, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 3422: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 3423: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3424: (3, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3425: (23, 21) AM_AVATAR_MOVE Direction: EAST
