joannezhao, 44362, Wed May 28 05:42:52 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 0
[Avatar 0] Turn 0: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3830: (39, 35) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3831: (29, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3832: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3833: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3834: (39, 35) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3835: (29, 35) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3836: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3837: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3838: (39, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3839: (29, 35) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3840: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3841: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3842: (38, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3843: (30, 35) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3844: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3845: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3846: (38, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3847: (30, 35) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3848: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3849: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3850: (38, 35) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3851: (30, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3852: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3853: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3854: (37, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3855: (29, 36) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3856: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3857: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3858: (37, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3859: (29, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3860: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3861: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3862: (37, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3863: (28, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3864: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3865: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3866: (37, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3867: (27, 37) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3868: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3869: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3870: (37, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3871: (27, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3872: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3873: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3874: (36, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3875: (26, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3876: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3878: (36, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 1] Turn 3877: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3879: (26, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3880: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3881: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3882: (36, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3883: (26, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3884: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3885: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3886: (35, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3887: (25, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3888: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3889: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3890: (35, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3891: (25, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3892: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3893: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3894: (35, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3895: (25, 35) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3896: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3897: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3898: (35, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3899: (24, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3900: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3901: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3902: (35, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3903: (24, 35) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3904: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3905: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3906: (35, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3907: (24, 35) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3908: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3909: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3910: (35, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3911: (24, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3912: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3913: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3914: (35, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3915: (23, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3916: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3917: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3918: (35, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3919: (23, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3920: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3921: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3922: (34, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3923: (23, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3924: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3925: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3926: (34, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3927: (23, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3928: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3929: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3930: (34, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3931: (24, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3932: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3933: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3934: (34, 35) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3935: (24, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3936: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3937: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3938: (33, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3939: (24, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3940: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3941: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3942: (33, 35) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3943: (24, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3944: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3945: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3946: (32, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3947: (24, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3948: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3949: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3950: (32, 35) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3951: (24, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3952: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3953: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3954: (32, 35) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3955: (23, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3956: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3957: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3958: (32, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3959: (22, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3960: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3961: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3962: (32, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3963: (22, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3964: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3965: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3966: (33, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3967: (22, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3968: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3969: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3970: (33, 36) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3971: (23, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3972: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3973: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3974: (33, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3975: (23, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3976: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3977: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3978: (32, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3979: (22, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3980: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3981: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3982: (31, 37) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3983: (22, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3984: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3985: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3986: (31, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3987: (22, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3988: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3989: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3990: (31, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3991: (23, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3992: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3993: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3994: (31, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3995: (23, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3996: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3997: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3998: (31, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3999: (22, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 4000: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4001: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4002: (32, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4003: (21, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4004: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4005: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4006: (32, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4007: (21, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4008: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4009: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4010: (32, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 4011: (21, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 4012: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4013: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4014: (33, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4015: (20, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4016: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4017: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4018: (33, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4019: (20, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 4020: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4021: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4022: (33, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 4023: (19, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4024: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4025: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4026: (32, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 4027: (19, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 4028: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4029: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4030: (31, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4031: (20, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 4032: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4033: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4034: (31, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4035: (21, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4036: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4037: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4038: (31, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 4039: (21, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4040: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4041: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4042: (30, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4043: (21, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 4044: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4045: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4046: (30, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 4047: (20, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4048: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4049: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4050: (31, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4051: (20, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4052: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4053: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4054: (31, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 4055: (20, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 4056: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4057: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4058: (32, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4059: (19, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4060: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4061: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4062: (32, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 4063: (19, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 4064: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4065: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4066: (33, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 4067: (19, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 4068: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4069: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4070: (34, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4071: (19, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 4072: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4073: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4074: (34, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 4075: (18, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4076: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4077: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4078: (34, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 4079: (18, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4080: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4081: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4082: (34, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 4083: (18, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 4084: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4085: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4086: (33, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 4087: (17, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4088: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4089: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4090: (33, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4091: (17, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 4092: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4093: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4094: (33, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 4095: (16, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4096: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4097: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4098: (34, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 4099: (16, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 4100: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4101: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4102: (35, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4103: (17, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4104: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4105: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4106: (35, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 4107: (17, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4108: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4109: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4110: (36, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4111: (17, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 4112: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4113: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4114: (36, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 4115: (18, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4116: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4117: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4118: (35, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4119: (18, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 4120: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4121: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4122: (35, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 4123: (19, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4124: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4125: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4126: (34, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4127: (19, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 4128: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4129: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4130: (34, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4131: (19, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 4132: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4133: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4134: (34, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 4135: (19, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 4136: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4137: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4138: (35, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4139: (19, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 4140: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4141: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4142: (35, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 4143: (19, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 4144: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4145: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4146: (35, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4147: (19, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 4148: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4149: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4150: (35, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 4151: (18, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 4152: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 4153: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 4154: (35, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 4155: (18, 27) AM_AVATAR_MOVE Direction: EAST
