joannezhao, 44282, Wed May 28 04:57:56 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 5
Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 7

Sent AM_AVATAR_READY signal with AvatarID: 6

Sent AM_AVATAR_READY signal with AvatarID: 4Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 8
[Avatar 5] Turn 5729: (11, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 5730: (31, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 5731: (6, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 5732: (16, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5733: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5734: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5735: (24, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 5736: (2, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 5737: (25, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 5738: (11, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 5739: (30, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 5740: (5, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 5741: (16, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5742: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5743: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5744: (25, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 5745: (1, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5746: (24, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 5748: (30, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 5747: (10, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 5749: (5, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 5750: (16, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5751: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5752: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5753: (24, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 5754: (1, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5755: (25, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 5756: (9, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 5757: (30, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 5758: (4, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 5759: (15, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5760: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5761: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5762: (25, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 5763: (1, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5764: (26, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 5765: (9, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 5766: (31, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 5767: (3, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 5768: (15, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5769: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5770: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5771: (26, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 5772: (1, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 5773: (26, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 5774: (8, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 5775: (32, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 5776: (4, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 5777: (14, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5778: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5779: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5780: (26, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 5781: (0, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 5782: (27, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 5783: (7, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 5784: (32, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 5785: (3, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 5786: (14, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5787: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5788: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5789: (27, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 5790: (0, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 5791: (26, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 5792: (6, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 5793: (32, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 5794: (4, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 5795: (14, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5796: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5797: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5798: (26, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 5799: (0, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 5800: (26, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 5801: (6, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 5802: (32, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 5803: (5, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 5804: (15, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5805: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5806: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5807: (26, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 5808: (0, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 5809: (27, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 5810: (5, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 5812: (5, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 5811: (31, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 5813: (16, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5814: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5815: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5816: (27, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 5817: (0, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 5818: (27, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 5820: (31, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 5819: (5, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 5821: (6, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 5822: (17, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5823: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5824: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5825: (27, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 5826: (0, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 5827: (27, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 5828: (5, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 5829: (31, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 5830: (6, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 5831: (17, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5832: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5833: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5834: (27, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 5835: (0, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5836: (28, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 5837: (5, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 5838: (32, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 5839: (6, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 5840: (18, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5841: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5842: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5843: (28, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 5844: (0, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 5845: (29, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 5846: (5, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 5847: (32, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 5848: (6, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 5849: (18, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5850: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5851: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5852: (29, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 5853: (0, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5854: (29, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 5855: (5, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 5856: (32, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 5857: (7, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 5858: (19, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5859: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5860: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5861: (29, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 5862: (0, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5863: (28, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 5864: (5, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 5865: (32, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 5866: (6, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 5867: (19, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5868: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5869: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5870: (28, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 5871: (0, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 5872: (28, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 5873: (6, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 5874: (32, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 5875: (6, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 5876: (20, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 5877: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5878: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5879: (28, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 5880: (1, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 5881: (28, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 5882: (6, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 5883: (32, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 5884: (6, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 5885: (20, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5886: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5887: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5888: (28, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 5889: (2, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 5890: (28, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 5891: (7, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 5892: (31, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 5893: (6, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 5894: (21, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5895: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5896: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 5898: (3, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 5901: (31, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 5900: (7, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 5897: (28, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 5899: (27, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 5902: (6, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 5903: (22, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5904: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5905: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5906: (27, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 5907: (3, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 5909: (6, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 5908: (27, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 5911: (6, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 5910: (31, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 5912: (22, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5913: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5914: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5915: (27, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 5916: (3, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 5917: (26, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 5918: (7, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 5919: (32, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 5920: (7, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 5921: (22, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5922: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5923: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5924: (26, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 5925: (3, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5926: (25, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 5927: (8, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 5928: (32, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 5929: (7, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 5930: (21, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5931: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5932: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5933: (25, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 5934: (3, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5935: (24, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 5936: (8, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 5937: (33, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 5938: (8, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 5939: (20, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5940: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5941: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5942: (24, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 5943: (3, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5944: (24, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 5945: (9, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 5946: (33, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 5947: (9, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 5948: (20, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5949: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5950: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5951: (24, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 5952: (3, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5953: (24, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 5954: (10, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 5955: (32, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 5956: (8, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 5957: (19, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5958: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5959: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5960: (24, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 5961: (3, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 5962: (23, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 5963: (10, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 5964: (32, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 5965: (7, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 5966: (19, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5967: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5968: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5969: (23, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 5970: (2, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5971: (22, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 5972: (9, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 5973: (31, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 5974: (6, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 5975: (19, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 5976: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5977: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5978: (22, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 5979: (2, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 5980: (23, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 5981: (10, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 5982: (31, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 5983: (6, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 5984: (18, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 5985: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5986: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5987: (23, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 5988: (3, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 5989: (23, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 5990: (11, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 5991: (30, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 5992: (6, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 5993: (19, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 5994: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 5995: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 5996: (23, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 5997: (3, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 5998: (22, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 5999: (11, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 6000: (30, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 6001: (7, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 6002: (19, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6003: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6004: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 6005: (22, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 6006: (2, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 6007: (21, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6008: (12, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 6010: (7, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 6009: (30, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 6011: (19, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 6012: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6013: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 6014: (21, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 6015: (2, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 6016: (21, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6017: (13, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 6018: (29, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 6019: (7, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 6020: (20, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6021: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6022: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 6023: (21, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 6024: (3, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 6025: (21, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 6026: (14, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 6027: (29, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 6028: (7, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 6029: (19, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6030: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6031: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 6032: (21, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 6033: (3, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 6034: (22, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 6035: (14, 30) AM_AVATAR_MOVE Direction: EAST

[Avatar 6] Turn 6036: (30, 24) AM_AVATAR_MOVE Direction: SOUTH[Avatar 7] Turn 6037: (8, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 6038: (18, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 6039: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6040: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 6041: (22, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 6042: (2, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 6043: (23, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6044: (15, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 6045: (30, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 6046: (8, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 6047: (19, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6048: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6049: (3, 20) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 6050: (23, 6) AM_AVATAR_MOVE Direction: SOUTH
