joannezhao, 33503, Wed May 28 03:36:03 EDT 2014



Sent AM_AVATAR_READY signal with AvatarID: 5
Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 2
[Avatar 0] Turn 1584: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1585: (23, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1586: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1587: (21, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1588: (17, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1589: (9, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1590: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1591: (23, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1592: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1593: (22, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1594: (17, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1595: (9, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1596: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1597: (23, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1598: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1599: (22, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1600: (17, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1601: (10, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1602: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1603: (22, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1604: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1605: (22, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1606: (18, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1607: (10, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1608: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1609: (22, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1610: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1611: (22, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1612: (18, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1613: (10, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1614: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1615: (23, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1616: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1617: (23, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1618: (18, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1619: (10, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1620: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1621: (23, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1622: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1623: (24, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1624: (19, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1625: (9, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1626: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1627: (23, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1628: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1629: (24, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1630: (19, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1631: (9, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1632: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1633: (22, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1634: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1635: (23, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1636: (18, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1637: (8, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1638: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1639: (22, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1640: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1641: (23, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1642: (17, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1643: (8, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1644: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1645: (23, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1646: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1647: (23, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1648: (17, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1649: (8, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1650: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1653: (24, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 1] Turn 1651: (23, 20) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 2] Turn 1652: (12, 2) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 1654: (17, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1655: (8, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1656: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1657: (23, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1658: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1659: (24, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1660: (17, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1661: (8, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1662: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1663: (24, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1664: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1665: (25, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1666: (17, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1667: (8, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1668: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1669: (24, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1670: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1671: (25, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1672: (17, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1673: (8, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1674: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1675: (24, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1676: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1677: (25, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1678: (17, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1679: (8, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1680: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1681: (24, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1682: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1683: (25, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1684: (16, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1685: (8, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1686: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1687: (24, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1688: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1689: (25, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1690: (16, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1691: (9, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1692: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1693: (25, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1694: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1695: (26, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1696: (16, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1697: (9, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1698: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1699: (25, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1700: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1701: (26, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1702: (15, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1703: (9, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1704: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1705: (25, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1706: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1707: (26, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1708: (14, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1709: (10, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1710: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1711: (25, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1712: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1713: (27, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1714: (14, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1715: (10, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1716: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1717: (26, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1718: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1719: (27, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1720: (14, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1721: (10, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1722: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1723: (26, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1724: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1725: (27, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1726: (14, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1727: (9, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1728: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1729: (26, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1730: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1731: (28, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1732: (15, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1733: (9, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1734: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1735: (26, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1736: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1737: (28, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1738: (15, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1739: (9, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1740: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1741: (25, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1742: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1743: (28, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1744: (14, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1745: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1746: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1747: (25, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1748: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1749: (28, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1750: (13, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1751: (9, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1752: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1753: (25, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1754: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1755: (28, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1756: (13, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1757: (9, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1758: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1759: (26, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1760: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1761: (29, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1762: (13, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1763: (9, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1764: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1765: (27, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1766: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1767: (29, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1768: (13, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1769: (8, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1770: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1771: (27, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1772: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1773: (29, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1774: (12, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1775: (8, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1776: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1777: (28, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1778: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1779: (28, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1780: (12, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1781: (8, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1782: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1783: (28, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1784: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1785: (27, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1786: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1787: (8, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1788: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1789: (28, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1791: (27, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1792: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1790: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1793: (8, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1794: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1795: (28, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1796: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1797: (26, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1798: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1799: (8, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1800: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1801: (28, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1802: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1803: (26, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1804: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1805: (8, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1806: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1807: (28, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1808: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1809: (26, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1810: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1811: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1812: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1813: (29, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1814: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1815: (26, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1816: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1817: (10, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1818: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1819: (29, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1820: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1821: (26, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1822: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1823: (11, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1824: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1825: (29, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1826: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1827: (26, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1828: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1829: (11, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1830: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1831: (29, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1832: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1833: (26, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1834: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1835: (11, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1836: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1837: (29, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1838: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1839: (27, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1840: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1841: (11, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1842: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1843: (29, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1844: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1845: (27, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1846: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1847: (10, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1848: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1849: (29, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1850: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1851: (27, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1852: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1853: (9, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1854: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1855: (29, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1856: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1857: (28, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1858: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1859: (9, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1860: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1861: (29, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1862: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1863: (28, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1864: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1865: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1866: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1867: (29, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1868: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1869: (29, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1870: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1871: (9, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1872: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1873: (28, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1874: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1875: (29, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1876: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1877: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1878: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1879: (28, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1880: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1881: (29, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1882: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1883: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1884: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1885: (28, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1886: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1887: (29, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1888: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1889: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1890: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1891: (28, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1892: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1893: (29, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1894: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1895: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1896: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1897: (28, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1898: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1899: (29, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1900: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1901: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1902: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1903: (28, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1904: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1905: (28, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1906: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1907: (13, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1908: (12, 2) AM_AVATAR_MOVE Direction: NULL
