joannezhao, 54357, Wed May 28 14:01:47 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 3

Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 4
[Avatar 0] Turn 2030: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2031: (48, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2033: (11, 79) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2032: (31, 99) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2034: (82, 75) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2035: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2036: (49, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2037: (31, 98) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2038: (11, 79) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2039: (81, 75) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2040: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2042: (31, 98) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 2041: (49, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2043: (11, 80) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2044: (80, 75) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2045: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2046: (50, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2047: (30, 98) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2048: (11, 80) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2049: (80, 75) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2050: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2051: (50, 30) AM_AVATAR_MOVE Direction: EAST

[Avatar 2] Turn 2052: (30, 98) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 2053: (11, 81) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2054: (80, 74) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2055: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2056: (51, 30) AM_AVATAR_MOVE Direction: NORTH

[Avatar 2] Turn 2057: (29, 98) AM_AVATAR_MOVE Direction: NORTH[Avatar 3] Turn 2058: (10, 81) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2059: (80, 74) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2060: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2061: (51, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2062: (29, 98) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2063: (10, 80) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2064: (80, 73) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2065: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2066: (50, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2067: (28, 98) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2068: (10, 79) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2069: (79, 73) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2070: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2071: (50, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2073: (10, 79) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2072: (28, 98) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2074: (79, 72) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2075: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2076: (50, 28) AM_AVATAR_MOVE Direction: WEST

[Avatar 3] Turn 2078: (10, 80) AM_AVATAR_MOVE Direction: SOUTH[Avatar 2] Turn 2077: (27, 98) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2079: (79, 71) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2080: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2081: (50, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2082: (27, 98) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2083: (10, 81) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2084: (79, 70) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2085: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2088: (11, 81) AM_AVATAR_MOVE Direction: NORTH

[Avatar 2] Turn 2087: (26, 98) AM_AVATAR_MOVE Direction: NORTH[Avatar 1] Turn 2086: (50, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2089: (79, 70) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2090: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2091: (51, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2092: (26, 97) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2093: (11, 80) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2094: (79, 71) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2095: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2096: (51, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2097: (26, 96) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2098: (11, 79) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2099: (79, 71) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2100: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2101: (51, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2102: (26, 95) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2103: (12, 79) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2104: (79, 72) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2105: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2106: (51, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2107: (26, 94) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2108: (12, 80) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2109: (79, 72) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2110: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2113: (13, 80) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2112: (26, 93) AM_AVATAR_MOVE Direction: NORTH
[Avatar 1] Turn 2111: (52, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2114: (79, 73) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2115: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2116: (52, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2117: (26, 93) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2118: (14, 80) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2119: (79, 73) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2120: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2121: (52, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2122: (27, 93) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2123: (14, 81) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2124: (79, 73) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2125: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2127: (27, 93) AM_AVATAR_MOVE Direction: EAST
[Avatar 1] Turn 2126: (52, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2128: (14, 81) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2129: (80, 73) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2130: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2131: (53, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2132: (27, 93) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2133: (13, 81) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2134: (81, 73) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2135: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2136: (53, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2138: (13, 81) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2137: (27, 94) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2139: (81, 74) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2140: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2141: (53, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2142: (27, 94) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2143: (12, 81) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2144: (81, 74) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2145: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2146: (54, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2147: (27, 94) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2148: (12, 82) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2149: (81, 73) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2150: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2151: (54, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2153: (12, 83) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2152: (27, 94) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2154: (80, 73) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2155: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2156: (54, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2157: (27, 93) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2158: (12, 83) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2159: (80, 74) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2160: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2161: (54, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2162: (26, 93) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2163: (11, 83) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2164: (80, 75) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2165: (30, 35) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 2166: (54, 29) AM_AVATAR_MOVE Direction: EAST[Avatar 2] Turn 2167: (26, 93) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2168: (10, 83) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2169: (80, 75) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2170: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2171: (55, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2172: (26, 94) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2173: (10, 84) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2174: (81, 75) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2175: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2176: (55, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2177: (26, 94) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2178: (11, 84) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2179: (81, 75) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2180: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2181: (55, 31) AM_AVATAR_MOVE Direction: WEST

[Avatar 2] Turn 2182: (26, 95) AM_AVATAR_MOVE Direction: EAST[Avatar 3] Turn 2183: (12, 84) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2184: (81, 75) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2185: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2186: (54, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2187: (27, 95) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2188: (12, 84) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2189: (82, 75) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2190: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2191: (54, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2192: (28, 95) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2193: (12, 85) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2194: (82, 75) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2195: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2197: (28, 94) AM_AVATAR_MOVE Direction: NORTH
[Avatar 1] Turn 2196: (54, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2198: (13, 85) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2199: (83, 75) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2200: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2201: (54, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2203: (13, 85) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2202: (28, 94) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2204: (83, 75) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2205: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2206: (55, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2207: (29, 94) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2208: (13, 85) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2209: (84, 75) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2210: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2211: (55, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2212: (29, 93) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2213: (13, 86) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2214: (84, 75) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2215: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2216: (55, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2217: (29, 93) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2218: (13, 86) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2219: (85, 75) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2220: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2221: (56, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2222: (29, 93) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2223: (13, 86) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2224: (85, 75) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2225: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2226: (56, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2227: (28, 93) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2228: (13, 87) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2229: (85, 75) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2230: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2231: (56, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2232: (28, 92) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2233: (14, 87) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2234: (85, 74) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2235: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2236: (57, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2238: (14, 86) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2237: (28, 92) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2239: (85, 74) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2240: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2241: (57, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2242: (28, 92) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2243: (14, 85) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2244: (84, 74) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2245: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2246: (57, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2247: (27, 92) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2248: (14, 85) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2249: (83, 74) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2250: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2251: (58, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2253: (15, 85) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2252: (27, 92) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2254: (82, 74) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2255: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2256: (58, 35) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2257: (26, 92) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2258: (15, 85) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2259: (82, 73) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2260: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2261: (58, 35) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2262: (26, 92) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2263: (15, 85) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2264: (82, 72) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2265: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2266: (58, 35) AM_AVATAR_MOVE Direction: EAST

[Avatar 3] Turn 2268: (15, 86) AM_AVATAR_MOVE Direction: EAST[Avatar 2] Turn 2267: (25, 92) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2269: (82, 72) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2270: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2272: (25, 92) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 2271: (59, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2273: (16, 86) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2274: (82, 71) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2275: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2278: (16, 86) AM_AVATAR_MOVE Direction: EAST

[Avatar 1] Turn 2276: (59, 35) AM_AVATAR_MOVE Direction: SOUTH[Avatar 2] Turn 2277: (25, 92) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2279: (81, 71) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2280: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2281: (59, 35) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2283: (16, 86) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2282: (25, 93) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2284: (81, 71) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2285: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2286: (60, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2287: (25, 93) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2288: (16, 86) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2289: (81, 71) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2290: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2292: (25, 94) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 2291: (60, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2293: (15, 86) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2294: (81, 72) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2295: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2296: (59, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2297: (24, 94) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2298: (15, 86) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2299: (80, 72) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2300: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2301: (59, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2303: (15, 86) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2302: (24, 93) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2304: (80, 71) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2305: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2306: (59, 33) AM_AVATAR_MOVE Direction: NORTH

[Avatar 2] Turn 2307: (24, 93) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 2308: (15, 85) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2309: (80, 70) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2310: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2311: (59, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2312: (23, 93) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2313: (14, 85) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2314: (81, 70) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2315: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2316: (58, 32) AM_AVATAR_MOVE Direction: WEST

[Avatar 3] Turn 2318: (14, 86) AM_AVATAR_MOVE Direction: SOUTH[Avatar 2] Turn 2317: (23, 92) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2319: (82, 70) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2320: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2321: (57, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2322: (23, 92) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2323: (14, 87) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2324: (83, 70) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2325: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2326: (57, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2327: (23, 92) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2328: (14, 87) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2329: (83, 69) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2330: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2331: (57, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2332: (22, 92) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2333: (14, 88) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2334: (82, 69) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2335: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2336: (57, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2338: (14, 88) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2337: (22, 92) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2339: (81, 69) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2340: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2341: (58, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2342: (21, 92) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2343: (13, 88) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2344: (80, 69) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2345: (30, 35) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2346: (58, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2347: (21, 91) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2348: (12, 88) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2349: (79, 69) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2350: (30, 35) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 2353: (12, 88) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2352: (21, 90) AM_AVATAR_MOVE Direction: NORTH[Avatar 1] Turn 2351: (57, 33) AM_AVATAR_MOVE Direction: WEST
