joannezhao, 49321, Wed May 28 10:07:42 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 0

Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 2
[Avatar 2] Turn 11240: (57, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11241: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11242: (99, 87) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11243: (56, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11244: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11245: (99, 86) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11246: (56, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11247: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11248: (99, 85) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11249: (55, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11250: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11251: (99, 85) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11252: (54, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 11254: (99, 84) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11253: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 11255: (53, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11256: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11257: (98, 84) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11258: (53, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11259: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11260: (98, 84) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11261: (52, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11262: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11263: (98, 84) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11264: (52, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11265: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11266: (98, 85) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11267: (53, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11268: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11269: (97, 85) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11270: (53, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11271: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11272: (97, 85) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11273: (53, 32) AM_AVATAR_MOVE Direction: EAST

[Avatar 1] Turn 11275: (96, 85) AM_AVATAR_MOVE Direction: NORTH[Avatar 0] Turn 11274: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 11276: (54, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11277: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11278: (96, 84) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11279: (54, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11280: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11281: (96, 84) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11282: (55, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11283: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11284: (95, 84) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11285: (55, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11286: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11287: (95, 83) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11288: (55, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11289: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11290: (95, 83) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11291: (55, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11292: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11293: (95, 83) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11294: (55, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11295: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11296: (96, 83) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11297: (55, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11298: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11299: (96, 83) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11300: (55, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11301: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11302: (97, 83) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11303: (56, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11304: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11305: (97, 83) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11306: (56, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11307: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11308: (97, 84) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11309: (57, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11310: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11311: (97, 84) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11312: (57, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11313: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11314: (97, 83) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11315: (57, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11316: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11317: (98, 83) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11318: (57, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11319: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11320: (98, 82) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11321: (57, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11322: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11323: (98, 82) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11324: (57, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11325: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11326: (98, 81) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11327: (57, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11328: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11329: (97, 81) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11330: (57, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11331: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11332: (97, 81) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11333: (58, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11334: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11335: (97, 81) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11336: (58, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11337: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11338: (97, 82) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11339: (58, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11340: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11341: (96, 82) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11342: (59, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11343: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11344: (96, 82) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11345: (59, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11346: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11347: (96, 81) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11348: (60, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11349: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11350: (96, 81) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11351: (61, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11352: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11353: (96, 80) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11354: (61, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11355: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11356: (96, 80) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11357: (61, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 1] Turn 11359: (96, 80) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11358: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 11360: (61, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11361: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11362: (97, 80) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11363: (61, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11364: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11365: (97, 80) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11366: (60, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11367: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11368: (98, 80) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11369: (60, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11370: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11371: (98, 79) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11372: (61, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11373: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11374: (97, 79) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11375: (61, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11376: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11377: (96, 79) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11378: (61, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11379: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11380: (95, 79) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11381: (61, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11382: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11383: (95, 79) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11384: (61, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11385: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11386: (95, 80) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11387: (61, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11388: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11389: (95, 80) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11390: (61, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11391: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11392: (95, 81) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11393: (60, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11394: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11395: (95, 81) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11396: (59, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11397: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11398: (95, 82) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11399: (59, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11400: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11401: (94, 82) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11402: (59, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11403: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11404: (94, 82) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11405: (59, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11406: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11407: (93, 82) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11408: (60, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 1] Turn 11410: (93, 82) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11409: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 11411: (60, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11412: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11413: (92, 82) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11414: (60, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11415: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11416: (92, 82) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11417: (60, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11418: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11419: (92, 82) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11420: (60, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11421: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11422: (92, 83) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11423: (61, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11424: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11425: (91, 83) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11426: (61, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11427: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11428: (91, 82) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11429: (60, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11430: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11431: (91, 81) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11432: (59, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11433: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11434: (91, 81) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11435: (59, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11436: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11437: (90, 81) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11438: (58, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11439: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11440: (90, 81) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11441: (58, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11442: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11443: (89, 81) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11444: (58, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11445: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11446: (89, 80) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11447: (58, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11448: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11449: (90, 80) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11450: (58, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11451: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11452: (90, 79) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11453: (58, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11454: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11455: (90, 78) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11456: (58, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11457: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11458: (90, 78) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11459: (58, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11460: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11461: (91, 78) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11462: (58, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11463: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11464: (91, 78) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11465: (58, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11466: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11467: (91, 78) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11468: (58, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11469: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11470: (91, 79) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11471: (57, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11472: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11473: (91, 79) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11474: (56, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11475: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11476: (91, 80) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11477: (56, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11478: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11479: (92, 80) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11480: (56, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11481: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11482: (92, 80) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11483: (56, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11484: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11485: (92, 80) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11486: (57, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11487: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11488: (92, 81) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11489: (57, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11490: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11491: (93, 81) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11492: (57, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11493: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11494: (93, 81) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11495: (56, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11496: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11497: (94, 81) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11498: (55, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11499: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11500: (94, 80) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11501: (55, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 11502: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11503: (94, 80) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11504: (55, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11505: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11506: (94, 79) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11507: (55, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11508: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11509: (93, 79) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11510: (55, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11511: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11512: (93, 79) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11513: (56, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11514: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11515: (93, 78) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11516: (56, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11517: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11518: (93, 78) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11519: (55, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11520: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11521: (93, 78) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11522: (54, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11523: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11524: (94, 78) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11525: (54, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11526: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11527: (94, 77) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11528: (54, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11529: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11530: (93, 77) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11531: (54, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11532: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11533: (92, 77) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11534: (53, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11535: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11536: (91, 77) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11537: (52, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 11538: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11539: (90, 77) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11540: (51, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11541: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11542: (90, 76) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11543: (51, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11544: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11545: (89, 76) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 11546: (51, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11547: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11548: (88, 76) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11549: (52, 32) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 0] Turn 11550: (86, 72) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 11551: (88, 76) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 11552: (52, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11553: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11554: (89, 76) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11555: (53, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11556: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11557: (89, 77) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11558: (54, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11559: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11560: (89, 76) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 11561: (55, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 11562: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11563: (89, 76) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 11564: (55, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 11565: (86, 72) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 11566: (89, 77) AM_AVATAR_MOVE Direction: EAST
