joannezhao, 42146, Tue May 27 10:58:18 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 0
[Avatar 1] Turn 3406: (26, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3407: (11, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3408: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3409: (26, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3410: (11, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3411: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3412: (27, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3413: (10, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3414: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3415: (27, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3416: (10, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3417: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3418: (27, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3419: (9, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3420: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3421: (26, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3422: (10, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3423: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3424: (25, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3425: (10, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3426: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3427: (25, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3428: (11, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3429: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3430: (25, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3431: (11, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3432: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3433: (24, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3434: (12, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3435: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3436: (24, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3437: (12, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3438: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3439: (23, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3440: (12, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3441: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3442: (23, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3443: (13, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3444: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3445: (23, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3446: (14, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3447: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3448: (22, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3449: (14, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3450: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3451: (22, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3452: (14, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3453: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3454: (22, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3455: (14, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3456: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3457: (22, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3458: (14, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3459: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3460: (21, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3461: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3462: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3463: (21, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3464: (13, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3465: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3466: (21, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3467: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3468: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3469: (20, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3470: (12, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3471: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3472: (20, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3473: (12, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3474: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3475: (20, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3476: (12, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3477: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3478: (20, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3479: (11, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3480: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3481: (20, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3482: (11, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3483: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3484: (20, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3485: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3486: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3487: (20, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3488: (10, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3489: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3490: (19, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3491: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3492: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3493: (19, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3494: (10, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3495: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3496: (19, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3497: (11, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3498: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3499: (19, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3500: (11, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3501: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3502: (18, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3503: (11, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3504: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3505: (18, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3506: (12, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3507: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3508: (18, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3509: (12, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3510: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3511: (18, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3512: (12, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3513: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3514: (18, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3515: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3516: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3517: (18, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3518: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3519: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3520: (17, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3521: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3522: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3523: (17, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3524: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3525: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3526: (17, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3527: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3528: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3529: (16, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3530: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3531: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3532: (16, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3533: (11, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3534: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3535: (16, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3536: (11, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3537: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3538: (16, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3539: (12, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3540: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3541: (15, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3542: (13, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3543: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3544: (15, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3545: (13, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3546: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3547: (15, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3548: (13, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3549: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3550: (15, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3551: (13, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3552: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3553: (15, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3554: (14, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3555: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3556: (15, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3557: (14, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3558: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3559: (15, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3560: (14, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3561: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3562: (15, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3563: (14, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3564: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3565: (14, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3566: (13, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3567: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3568: (14, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3569: (13, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3570: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3571: (14, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3572: (13, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3573: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3574: (14, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3575: (13, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3576: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3577: (14, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3578: (13, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3579: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3580: (14, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3581: (13, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3582: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3583: (13, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3584: (13, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3585: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3586: (13, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3587: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3588: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3589: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3590: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3591: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3592: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3593: (14, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3594: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3595: (12, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3596: (15, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3597: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3598: (12, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3599: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3600: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3601: (12, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3602: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3603: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3604: (11, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3605: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3606: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3607: (10, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3608: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3609: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3610: (10, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3611: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3612: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3613: (10, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3614: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3615: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3616: (10, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3617: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3618: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3619: (10, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3620: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3621: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3622: (10, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3623: (15, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3624: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3625: (11, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3626: (15, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3627: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3628: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3629: (15, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3630: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3631: (11, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3632: (15, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3633: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3634: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3635: (15, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3636: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3637: (12, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3638: (16, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3639: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3640: (12, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3641: (16, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3642: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3643: (13, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3644: (16, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3645: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3646: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3647: (16, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3648: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3649: (13, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3650: (17, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3651: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3652: (14, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3653: (17, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3654: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3655: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3656: (17, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3657: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3658: (14, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3659: (16, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3660: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3661: (14, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3662: (17, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3663: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3664: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3665: (17, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3666: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3667: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3668: (18, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3669: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3670: (14, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3671: (18, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3672: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3673: (13, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3674: (18, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3675: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3676: (13, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3677: (18, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3678: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3679: (12, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3680: (19, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3681: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3682: (12, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3683: (19, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3684: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3685: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3686: (19, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3687: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3688: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3689: (20, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3690: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3691: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3692: (20, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3693: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3694: (9, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3695: (20, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3696: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3697: (8, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3698: (21, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3699: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3700: (7, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3701: (21, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3702: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3703: (7, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3704: (21, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3705: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3706: (7, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3707: (22, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3708: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3709: (7, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3710: (22, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3711: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3712: (8, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3713: (22, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3714: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3715: (8, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3716: (22, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3717: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3718: (9, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3719: (23, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3720: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3721: (10, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3722: (23, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3723: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3724: (11, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3725: (23, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3726: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3727: (11, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3728: (23, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3729: (21, 33) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3730: (11, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3731: (24, 12) AM_AVATAR_MOVE Direction: SOUTH
